Date,Open,High,Low,Close,Volume
2026-01-27 08:00:00-05:00,5085.10009765625,5100.2998046875,5042.0,5081.5,115390
2026-01-27 12:00:00-05:00,5174.7001953125,5184.2001953125,5074.0,5085.2001953125,78652
2026-01-27 16:00:00-05:00,5168.5,5190.7998046875,5154.7998046875,5175.0,14571
2026-01-27 20:00:00-05:00,5242.7001953125,5244.0,5165.10009765625,5168.89990234375,14744
2026-01-28 00:00:00-05:00,5327.0,5345.0,5237.10009765625,5240.89990234375,89075
2026-01-28 04:00:00-05:00,5311.7001953125,5331.2001953125,5271.0,5326.7998046875,48766
2026-01-28 08:00:00-05:00,5333.60009765625,5334.5,5266.5,5311.60009765625,135821
2026-01-28 12:00:00-05:00,5409.39990234375,5425.10009765625,5301.0,5334.0,97972
2026-01-28 16:00:00-05:00,5548.5,5626.7998046875,5409.39990234375,5409.7998046875,30104
2026-01-28 20:00:00-05:00,5589.7998046875,5595.0,5472.39990234375,5548.89990234375,64747
2026-01-29 00:00:00-05:00,5540.60009765625,5625.89990234375,5503.89990234375,5588.0,66287
2026-01-29 04:00:00-05:00,5564.5,5573.2998046875,5501.0,5540.10009765625,48332
2026-01-29 08:00:00-05:00,5292.5,5581.2998046875,5126.0,5565.2001953125,228020
2026-01-29 12:00:00-05:00,5423.2998046875,5438.60009765625,5292.2001953125,5292.89990234375,79327
2026-01-29 16:00:00-05:00,5435.2998046875,5480.2001953125,5400.0,5422.89990234375,19753
2026-01-29 20:00:00-05:00,5243.10009765625,5438.89990234375,5145.7998046875,5436.0,75129
2026-01-30 00:00:00-05:00,5145.0,5269.2001953125,5075.10009765625,5242.10009765625,46446
2026-01-30 04:00:00-05:00,5092.0,5175.60009765625,4962.7001953125,5143.7998046875,74093
2026-01-30 08:00:00-05:00,5067.5,5142.2998046875,5006.2998046875,5093.10009765625,72605
2026-02-02 12:00:00-05:00,4676.2998046875,4736.0,4653.5,4677.39990234375,84657
2026-02-02 16:00:00-05:00,4802.7001953125,4853.7001953125,4667.0,4677.89990234375,11866
2026-02-02 20:00:00-05:00,4832.60009765625,4882.0,4768.5,4803.10009765625,29039
2026-02-03 00:00:00-05:00,4935.7998046875,4975.5,4831.2998046875,4832.7998046875,36070
2026-02-03 04:00:00-05:00,4938.2001953125,4959.5,4905.2001953125,4935.7998046875,31941
2026-02-03 08:00:00-05:00,4978.2001953125,5018.10009765625,4917.60009765625,4938.39990234375,79520
2026-02-03 12:00:00-05:00,4967.5,4992.7001953125,4900.5,4978.2998046875,57784
2026-02-03 16:00:00-05:00,5038.10009765625,5039.7001953125,4930.39990234375,4967.10009765625,10215
2026-02-03 20:00:00-05:00,5100.2001953125,5101.0,5006.39990234375,5038.60009765625,27428
2026-02-04 00:00:00-05:00,5106.5,5113.89990234375,5071.0,5100.10009765625,26783
2026-02-04 04:00:00-05:00,5064.60009765625,5109.7001953125,5036.0,5105.89990234375,26218
2026-02-04 08:00:00-05:00,4926.89990234375,5087.0,4867.7001953125,5064.2998046875,97263
2026-02-04 12:00:00-05:00,4961.60009765625,4979.39990234375,4893.89990234375,4926.5,48328
2026-02-04 16:00:00-05:00,5028.10009765625,5045.0,4960.0,4960.89990234375,6124
2026-02-04 20:00:00-05:00,4888.5,5033.7001953125,4805.0,5028.7001953125,51162
2026-02-05 00:00:00-05:00,4934.0,4962.0,4842.0,4881.7001953125,25618
2026-02-05 04:00:00-05:00,4876.2001953125,4937.10009765625,4831.0,4934.39990234375,31085
2026-02-05 08:00:00-05:00,4912.0,4930.0,4820.7998046875,4876.10009765625,73214
2026-02-05 12:00:00-05:00,4833.60009765625,4913.2998046875,4814.60009765625,4910.89990234375,29618
2026-02-05 16:00:00-05:00,4779.89990234375,4848.5,4670.0,4833.2001953125,25980
2026-02-05 20:00:00-05:00,4831.89990234375,4863.5,4710.0,4779.10009765625,27666
2026-02-06 00:00:00-05:00,4884.7998046875,4921.60009765625,4824.5,4830.39990234375,25120
2026-02-06 04:00:00-05:00,4921.7001953125,4926.0,4862.2001953125,4884.10009765625,19879
2026-02-06 08:00:00-05:00,4975.2998046875,4988.7998046875,4916.2001953125,4922.0,45976
2026-02-06 12:00:00-05:00,4977.2001953125,4995.60009765625,4960.39990234375,4975.2998046875,22457
2026-02-06 16:00:00-05:00,4988.60009765625,4992.10009765625,4970.10009765625,4977.2001953125,2361
2026-02-08 16:00:00-05:00,5041.2001953125,5069.0,4991.2998046875,5000.0,10328
2026-02-08 20:00:00-05:00,5034.7001953125,5064.2001953125,4989.2998046875,5042.10009765625,16385
2026-02-09 00:00:00-05:00,5048.10009765625,5067.60009765625,5015.2001953125,5034.0,14193
2026-02-09 04:00:00-05:00,5035.7001953125,5062.60009765625,5002.60009765625,5048.7001953125,15146
2026-02-09 08:00:00-05:00,5096.89990234375,5106.7998046875,5016.89990234375,5035.39990234375,37054
2026-02-09 12:00:00-05:00,5102.89990234375,5111.10009765625,5064.39990234375,5097.7998046875,20417
2026-02-09 16:00:00-05:00,5042.60009765625,5107.10009765625,5011.0,5103.60009765625,5080
2026-02-09 20:00:00-05:00,5052.7998046875,5079.0,5035.5,5042.89990234375,10283
2026-02-10 00:00:00-05:00,5063.7998046875,5077.10009765625,5032.7998046875,5052.89990234375,9879
2026-02-10 04:00:00-05:00,5054.89990234375,5085.2998046875,5042.0,5063.60009765625,16162
2026-02-10 08:00:00-05:00,5046.5,5102.7001953125,5021.2998046875,5055.0,38666
2026-02-10 12:00:00-05:00,5052.89990234375,5068.89990234375,5026.7001953125,5046.39990234375,17927
2026-02-10 16:00:00-05:00,5060.89990234375,5077.39990234375,5043.0,5052.0,3255
2026-02-10 20:00:00-05:00,5073.2001953125,5085.0,5053.39990234375,5060.39990234375,8164
2026-02-11 00:00:00-05:00,5077.0,5093.2998046875,5067.60009765625,5071.2001953125,12747
2026-02-11 04:00:00-05:00,5107.2001953125,5144.5,5070.39990234375,5077.39990234375,31261
2026-02-11 08:00:00-05:00,5099.2001953125,5115.0,5036.2998046875,5107.5,45188
2026-02-11 12:00:00-05:00,5111.39990234375,5123.39990234375,5090.10009765625,5098.7001953125,22321
2026-02-11 16:00:00-05:00,5084.89990234375,5122.7998046875,5071.0,5111.39990234375,4147
2026-02-11 20:00:00-05:00,5090.39990234375,5096.0,5065.0,5083.0,7761
2026-02-12 00:00:00-05:00,5090.0,5099.2998046875,5068.89990234375,5090.0,10913
2026-02-12 04:00:00-05:00,5074.2001953125,5102.5,5070.60009765625,5089.5,12522
2026-02-12 08:00:00-05:00,4976.2998046875,5106.7001953125,4900.0,5074.39990234375,80532
2026-02-12 12:00:00-05:00,4935.10009765625,5004.39990234375,4926.89990234375,4974.5,36231
2026-02-12 16:00:00-05:00,4946.7001953125,4967.7001953125,4907.10009765625,4935.7001953125,5457
2026-02-12 20:00:00-05:00,4994.0,5016.39990234375,4945.60009765625,4946.7001953125,11393
2026-02-13 00:00:00-05:00,5001.89990234375,5009.5,4963.2001953125,4996.10009765625,13984
2026-02-13 04:00:00-05:00,4988.7998046875,5002.7998046875,4952.7998046875,5002.7998046875,17339
2026-02-13 08:00:00-05:00,5030.0,5056.7998046875,4977.10009765625,4990.0,47256
2026-02-13 12:00:00-05:00,5054.0,5069.10009765625,5027.7998046875,5030.0,19992
2026-02-13 16:00:00-05:00,5046.2998046875,5067.39990234375,5046.2998046875,5053.89990234375,1712
2026-02-15 16:00:00-05:00,5035.0,5051.60009765625,5018.2001953125,5046.2998046875,2630
2026-02-15 20:00:00-05:00,4994.7001953125,5051.39990234375,4986.0,5034.10009765625,8229
2026-02-17 00:00:00-05:00,4939.5,4972.2998046875,4875.2001953125,4970.7998046875,19745
2026-02-17 04:00:00-05:00,4951.60009765625,4964.0,4926.2998046875,4939.0,13912
2026-02-17 08:00:00-05:00,4887.7001953125,4953.0,4854.2001953125,4951.2998046875,50060
2026-02-17 12:00:00-05:00,4896.7001953125,4931.0,4868.0,4887.5,21090
2026-02-17 16:00:00-05:00,4891.7998046875,4905.2001953125,4868.5,4896.2001953125,2845
2026-02-17 20:00:00-05:00,4951.60009765625,4961.7998046875,4891.7998046875,4891.7998046875,7416
2026-02-18 00:00:00-05:00,4937.7001953125,4962.2001953125,4936.2998046875,4953.5,8064
2026-02-18 04:00:00-05:00,4963.5,4967.5,4925.89990234375,4937.5,15373
2026-02-18 08:00:00-05:00,5021.2001953125,5031.89990234375,4962.89990234375,4963.2998046875,39521
2026-02-18 12:00:00-05:00,5005.2998046875,5024.2001953125,4993.7001953125,5021.39990234375,17919
2026-02-18 16:00:00-05:00,4980.2001953125,5007.7998046875,4971.5,5004.89990234375,2530
2026-02-18 20:00:00-05:00,5002.7998046875,5004.7001953125,4979.10009765625,4980.2001953125,5023
2026-02-19 00:00:00-05:00,5035.5,5040.89990234375,5002.5,5002.5,9008
2026-02-19 04:00:00-05:00,5004.39990234375,5039.10009765625,4997.10009765625,5035.7998046875,14969
2026-02-19 08:00:00-05:00,5014.2001953125,5042.7998046875,4982.0,5005.10009765625,34970
2026-02-19 12:00:00-05:00,5020.60009765625,5022.2001953125,4994.0,5014.2001953125,13610
2026-02-19 16:00:00-05:00,5024.5,5026.5,5003.5,5020.7001953125,2699
2026-02-19 20:00:00-05:00,5017.5,5033.39990234375,4999.2998046875,5024.60009765625,6345
2026-02-20 00:00:00-05:00,5048.7001953125,5050.60009765625,5015.89990234375,5018.10009765625,11822
2026-02-20 04:00:00-05:00,5044.5,5063.0,5025.7001953125,5048.5,20054
2026-02-20 08:00:00-05:00,5087.0,5089.7998046875,5005.5,5044.10009765625,54690
2026-02-20 12:00:00-05:00,5119.39990234375,5120.7001953125,5075.10009765625,5087.0,28794
2026-02-20 16:00:00-05:00,5080.89990234375,5131.0,5080.89990234375,5119.5,3745
2026-02-22 16:00:00-05:00,5165.89990234375,5194.2001953125,5151.0,5157.0,13308
2026-02-22 20:00:00-05:00,5181.2998046875,5198.7998046875,5161.60009765625,5166.2998046875,11535
2026-02-23 00:00:00-05:00,5161.0,5183.2998046875,5142.7998046875,5182.0,14779
2026-02-23 04:00:00-05:00,5185.0,5186.39990234375,5159.39990234375,5160.7001953125,17866
2026-02-23 08:00:00-05:00,5230.39990234375,5240.89990234375,5161.5,5185.0,48521
2026-02-23 12:00:00-05:00,5255.60009765625,5257.2998046875,5211.2001953125,5231.10009765625,22069
2026-02-23 16:00:00-05:00,5243.10009765625,5269.39990234375,5236.7998046875,5255.2001953125,7577
2026-02-23 20:00:00-05:00,5188.39990234375,5243.0,5164.10009765625,5243.0,23468
2026-02-24 00:00:00-05:00,5193.0,5205.60009765625,5173.60009765625,5188.10009765625,15784
2026-02-24 04:00:00-05:00,5168.7998046875,5201.0,5162.2001953125,5192.2998046875,16359
2026-02-24 08:00:00-05:00,5159.7001953125,5180.10009765625,5109.5,5169.2001953125,54088
2026-02-24 12:00:00-05:00,5181.7998046875,5191.39990234375,5159.39990234375,5159.7001953125,21388
2026-02-24 16:00:00-05:00,5171.0,5183.89990234375,5135.89990234375,5181.89990234375,3623
2026-02-24 20:00:00-05:00,5201.2998046875,5212.0,5162.7998046875,5171.10009765625,12803
2026-02-25 00:00:00-05:00,5204.5,5230.0,5199.5,5202.10009765625,13190
2026-02-25 04:00:00-05:00,5201.0,5214.7001953125,5173.2001953125,5204.2998046875,18224
2026-02-25 08:00:00-05:00,5231.7001953125,5233.60009765625,5177.0,5201.89990234375,37857
2026-02-25 12:00:00-05:00,5169.89990234375,5237.2998046875,5163.2998046875,5232.0,17102
2026-02-25 16:00:00-05:00,5203.2001953125,5207.39990234375,5168.60009765625,5171.2001953125,7875
2026-02-25 20:00:00-05:00,5208.7001953125,5215.39990234375,5188.7998046875,5203.7998046875,10415
2026-02-26 00:00:00-05:00,5195.7998046875,5221.89990234375,5182.89990234375,5208.7998046875,14828
2026-02-26 04:00:00-05:00,5200.0,5206.39990234375,5173.10009765625,5195.39990234375,20423
2026-02-26 08:00:00-05:00,5196.2998046875,5210.10009765625,5144.7998046875,5200.10009765625,46161
2026-02-26 12:00:00-05:00,5213.5,5218.2001953125,5176.2998046875,5196.7001953125,26352
2026-02-26 16:00:00-05:00,5191.60009765625,5217.7998046875,5186.0,5213.7998046875,4686
2026-02-26 20:00:00-05:00,5200.5,5216.2001953125,5182.89990234375,5191.10009765625,10850
2026-02-27 00:00:00-05:00,5195.10009765625,5217.5,5191.10009765625,5198.10009765625,14238
2026-02-27 04:00:00-05:00,5204.2998046875,5207.0,5183.2001953125,5195.39990234375,14670
2026-02-27 08:00:00-05:00,5246.89990234375,5276.60009765625,5203.5,5204.5,68886
2026-02-27 12:00:00-05:00,5281.2998046875,5283.7998046875,5237.39990234375,5247.10009765625,27394
2026-02-27 16:00:00-05:00,5247.89990234375,5299.0,5247.89990234375,5281.60009765625,4487
2026-03-01 16:00:00-05:00,5360.60009765625,5409.7001953125,5353.89990234375,5364.2001953125,18501
2026-03-01 20:00:00-05:00,5369.7998046875,5380.0,5315.2998046875,5360.5,23295
2026-03-02 00:00:00-05:00,5408.89990234375,5434.10009765625,5353.39990234375,5368.2001953125,28785
2026-03-02 04:00:00-05:00,5412.39990234375,5418.39990234375,5386.0,5409.10009765625,25112
2026-03-02 08:00:00-05:00,5304.0,5432.2001953125,5272.89990234375,5412.2001953125,84099
2026-03-02 12:00:00-05:00,5346.10009765625,5360.89990234375,5300.39990234375,5303.60009765625,26347
2026-03-02 16:00:00-05:00,5364.5,5376.89990234375,5334.89990234375,5346.5,5057
2026-03-02 20:00:00-05:00,5377.89990234375,5394.2001953125,5346.7001953125,5364.89990234375,15264
2026-03-03 00:00:00-05:00,5308.7998046875,5381.5,5292.10009765625,5374.7001953125,26846
2026-03-03 04:00:00-05:00,5234.5,5317.39990234375,5081.39990234375,5308.5,78990
2026-03-03 08:00:00-05:00,5117.89990234375,5234.60009765625,5005.0,5234.60009765625,96210
2026-03-03 12:00:00-05:00,5109.2998046875,5161.5,5075.10009765625,5117.7998046875,34576
2026-03-03 16:00:00-05:00,5147.2998046875,5149.5,5092.7998046875,5108.60009765625,5816
2026-03-03 20:00:00-05:00,5166.39990234375,5200.7001953125,5147.89990234375,5148.2001953125,19850
2026-03-04 00:00:00-05:00,5178.60009765625,5192.7998046875,5130.0,5165.7001953125,19009
2026-03-04 04:00:00-05:00,5182.0,5218.2998046875,5167.89990234375,5177.89990234375,24819
2026-03-04 08:00:00-05:00,5161.5,5207.5,5140.2001953125,5182.2001953125,42521
2026-03-04 12:00:00-05:00,5146.7998046875,5165.0,5119.39990234375,5160.89990234375,21718
2026-03-04 16:00:00-05:00,5183.89990234375,5191.5,5141.39990234375,5146.89990234375,4381
2026-03-04 20:00:00-05:00,5179.7001953125,5204.2998046875,5175.2001953125,5184.10009765625,12177
2026-03-05 00:00:00-05:00,5176.0,5185.89990234375,5129.0,5181.0,17987
2026-03-05 04:00:00-05:00,5173.0,5192.5,5156.89990234375,5175.89990234375,15684
2026-03-05 08:00:00-05:00,5086.5,5174.89990234375,5062.39990234375,5173.60009765625,64509
2026-03-05 12:00:00-05:00,5086.60009765625,5104.39990234375,5058.89990234375,5086.60009765625,28677
2026-03-05 16:00:00-05:00,5092.5,5119.2001953125,5082.0,5086.2998046875,4276
2026-03-05 20:00:00-05:00,5137.2001953125,5151.2998046875,5074.0,5092.39990234375,13913
2026-03-06 00:00:00-05:00,5116.7001953125,5138.89990234375,5104.5,5136.0,12621
2026-03-06 04:00:00-05:00,5091.89990234375,5117.7998046875,5071.0,5117.60009765625,20338
2026-03-06 08:00:00-05:00,5149.5,5182.0,5073.89990234375,5091.60009765625,64043
2026-03-06 12:00:00-05:00,5161.39990234375,5183.7998046875,5138.7001953125,5150.10009765625,29893
2026-03-06 16:00:00-05:00,5158.7001953125,5185.0,5158.7001953125,5161.10009765625,2451
2026-03-08 17:00:00-04:00,5056.89990234375,5180.0,5035.5,5165.5,24088
2026-03-08 21:00:00-04:00,5098.0,5109.10009765625,5021.2001953125,5056.7001953125,20622
2026-03-09 00:00:00-04:00,5106.7001953125,5147.60009765625,5087.10009765625,5098.0,16391
2026-03-09 04:00:00-04:00,5095.7001953125,5140.5,5086.5,5106.7998046875,24175
2026-03-09 08:00:00-04:00,5108.5,5124.7001953125,5066.89990234375,5096.2001953125,46239
2026-03-09 12:00:00-04:00,5150.5,5154.7001953125,5097.7001953125,5108.10009765625,33570
2026-03-09 16:00:00-04:00,5149.7998046875,5165.60009765625,5127.10009765625,5150.89990234375,4734
2026-03-09 20:00:00-04:00,5166.39990234375,5195.7998046875,5134.0,5149.2998046875,18584
2026-03-10 00:00:00-04:00,5190.5,5191.2998046875,5162.39990234375,5165.2998046875,10937
2026-03-10 04:00:00-04:00,5184.2001953125,5204.0,5165.60009765625,5190.60009765625,24566
2026-03-10 08:00:00-04:00,5238.0,5248.7001953125,5171.39990234375,5184.60009765625,62648
2026-03-10 12:00:00-04:00,5207.0,5245.10009765625,5169.0,5238.10009765625,44399
2026-03-10 16:00:00-04:00,5204.89990234375,5207.7001953125,5191.2998046875,5206.7001953125,3109
2026-03-10 20:00:00-04:00,5211.10009765625,5230.89990234375,5194.0,5205.0,13307
2026-03-11 00:00:00-04:00,5203.7001953125,5218.39990234375,5192.10009765625,5211.5,12036
2026-03-11 04:00:00-04:00,5189.2001953125,5206.7001953125,5182.2998046875,5203.2998046875,19870
2026-03-11 08:00:00-04:00,5173.39990234375,5207.5,5155.89990234375,5188.7001953125,47576
2026-03-11 12:00:00-04:00,5191.0,5191.2001953125,5158.39990234375,5173.39990234375,32664
2026-03-11 16:00:00-04:00,5140.0,5191.5,5135.0,5190.7998046875,6352
2026-03-11 20:00:00-04:00,5158.2001953125,5180.60009765625,5130.0,5139.39990234375,15813
2026-03-12 00:00:00-04:00,5188.39990234375,5190.89990234375,5142.0,5158.39990234375,11464
2026-03-12 04:00:00-04:00,5184.7998046875,5197.7998046875,5178.60009765625,5188.2001953125,16067
2026-03-12 08:00:00-04:00,5138.0,5192.5,5114.60009765625,5185.0,47320
2026-03-12 12:00:00-04:00,5091.7001953125,5144.2998046875,5084.5,5138.10009765625,37989
2026-03-12 16:00:00-04:00,5101.5,5104.39990234375,5058.2001953125,5092.0,11015
2026-03-12 20:00:00-04:00,5119.2001953125,5132.39990234375,5100.39990234375,5101.0,16830
2026-03-13 00:00:00-04:00,5089.5,5121.10009765625,5075.5,5118.89990234375,17125
2026-03-13 04:00:00-04:00,5112.89990234375,5112.89990234375,5066.0,5089.7998046875,20105
2026-03-13 08:00:00-04:00,5039.10009765625,5128.5,5032.2001953125,5113.0,54756
2026-03-13 12:00:00-04:00,5022.0,5068.10009765625,5014.10009765625,5038.7998046875,37428
2026-03-13 16:00:00-04:00,5023.10009765625,5030.0,5017.0,5022.2998046875,4024
2026-03-15 16:00:00-04:00,5000.60009765625,5030.0,4970.10009765625,5027.60009765625,9572
2026-03-15 20:00:00-04:00,5022.5,5035.39990234375,4986.0,5001.10009765625,17306
2026-03-16 00:00:00-04:00,4998.89990234375,5039.7998046875,4992.89990234375,5023.2001953125,15830
2026-03-16 04:00:00-04:00,5001.89990234375,5028.2001953125,4973.5,4998.7001953125,34858
2026-03-16 08:00:00-04:00,4991.89990234375,5044.5,4988.5,5001.7001953125,56897
2026-03-16 12:00:00-04:00,5019.2998046875,5026.5,4978.60009765625,4991.5,27751
2026-03-16 16:00:00-04:00,5018.0,5028.0,5003.89990234375,5018.89990234375,3690
2026-03-16 20:00:00-04:00,5030.2998046875,5037.5,4998.7001953125,5018.0,9049
2026-03-17 00:00:00-04:00,5025.0,5049.39990234375,5009.0,5031.10009765625,16052
2026-03-17 04:00:00-04:00,5007.2998046875,5033.5,4994.7998046875,5025.2001953125,21570
2026-03-17 08:00:00-04:00,5002.60009765625,5036.7001953125,4977.0,5007.0,44179
2026-03-17 12:00:00-04:00,5005.10009765625,5013.7001953125,4995.60009765625,5002.5,20275
2026-03-17 16:00:00-04:00,5006.60009765625,5011.60009765625,4996.89990234375,5004.89990234375,2280
2026-03-17 20:00:00-04:00,4992.7001953125,5022.0,4988.5,5006.60009765625,12575
2026-03-18 00:00:00-04:00,4999.10009765625,5020.5,4984.89990234375,4994.5,14739
2026-03-18 04:00:00-04:00,4933.2998046875,5001.7001953125,4928.0,4999.0,44619
2026-03-18 08:00:00-04:00,4866.2998046875,4935.89990234375,4837.10009765625,4933.89990234375,83626
2026-03-18 12:00:00-04:00,4846.7998046875,4904.5,4841.39990234375,4866.2001953125,41093
2026-03-18 16:00:00-04:00,4839.2001953125,4852.10009765625,4806.0,4846.5,9852
2026-03-18 20:00:00-04:00,4852.7001953125,4868.7001953125,4833.7001953125,4838.39990234375,13087
2026-03-19 00:00:00-04:00,4729.60009765625,4855.7001953125,4727.2998046875,4852.39990234375,31136
2026-03-19 04:00:00-04:00,4654.39990234375,4742.2001953125,4652.39990234375,4729.2998046875,62223
2026-03-19 08:00:00-04:00,4598.2998046875,4657.0,4505.0,4654.89990234375,132484
2026-03-19 12:00:00-04:00,4647.89990234375,4666.89990234375,4576.7001953125,4598.0,48597
2026-03-19 16:00:00-04:00,4645.5,4679.5,4635.7998046875,4647.5,5576
2026-03-19 20:00:00-04:00,4725.2001953125,4738.2001953125,4640.5,4645.5,22535
2026-03-20 00:00:00-04:00,4707.2001953125,4728.0,4661.60009765625,4726.2998046875,22070
2026-03-20 04:00:00-04:00,4673.39990234375,4736.2998046875,4638.2001953125,4707.7001953125,35858
2026-03-20 08:00:00-04:00,4555.2998046875,4696.89990234375,4542.10009765625,4673.39990234375,74190
2026-03-20 12:00:00-04:00,4503.7998046875,4616.2998046875,4478.39990234375,4554.89990234375,56639
2026-03-20 16:00:00-04:00,4496.2998046875,4516.60009765625,4492.0,4503.5,3848
2026-03-22 16:00:00-04:00,4465.89990234375,4537.10009765625,4453.2001953125,4511.7001953125,13077
2026-03-22 20:00:00-04:00,4355.2998046875,4474.7998046875,4322.0,4466.2001953125,61437
2026-03-23 00:00:00-04:00,4205.7001953125,4385.0,4100.0,4355.89990234375,84146
2026-03-23 04:00:00-04:00,4379.2001953125,4466.2998046875,4203.60009765625,4206.5,83743
2026-03-23 08:00:00-04:00,4365.60009765625,4516.5,4338.0,4380.10009765625,94316
2026-03-23 12:00:00-04:00,4401.5,4469.5,4354.10009765625,4364.10009765625,49293
2026-03-23 16:00:00-04:00,4442.7998046875,4450.5,4363.5,4400.7001953125,5681
2026-03-23 20:00:00-04:00,4346.7998046875,4448.39990234375,4306.2998046875,4442.7001953125,26602
2026-03-24 00:00:00-04:00,4420.2001953125,4437.60009765625,4319.89990234375,4347.39990234375,23398
2026-03-24 04:00:00-04:00,4408.0,4443.2001953125,4372.39990234375,4420.10009765625,37217
2026-03-24 08:00:00-04:00,4412.7998046875,4435.0,4350.39990234375,4408.2001953125,66632
2026-03-24 12:00:00-04:00,4400.89990234375,4428.89990234375,4372.2001953125,4412.39990234375,36822
2026-03-24 16:00:00-04:00,4549.2001953125,4555.0,4397.7001953125,4400.7998046875,18762
2026-03-24 20:00:00-04:00,4567.7998046875,4601.0,4540.5,4549.0,39991
2026-03-25 00:00:00-04:00,4539.0,4573.2001953125,4532.5,4568.5,26161
2026-03-25 04:00:00-04:00,4577.39990234375,4586.2001953125,4525.7001953125,4539.2001953125,35321
2026-03-25 08:00:00-04:00,4557.39990234375,4582.5,4519.5,4577.7998046875,69425
2026-03-25 12:00:00-04:00,4528.7001953125,4566.60009765625,4484.2998046875,4557.10009765625,49361
2026-03-25 16:00:00-04:00,4495.2998046875,4539.60009765625,4485.60009765625,4528.2998046875,7906
2026-03-25 20:00:00-04:00,4510.2001953125,4541.60009765625,4495.2001953125,4495.2998046875,14463
2026-03-26 00:00:00-04:00,4449.39990234375,4520.89990234375,4412.10009765625,4513.2998046875,29704
2026-03-26 04:00:00-04:00,4419.7001953125,4456.0,4409.2998046875,4448.7001953125,45221
2026-03-26 08:00:00-04:00,4434.0,4476.60009765625,4412.7001953125,4420.10009765625,74784
2026-03-26 12:00:00-04:00,4361.2998046875,4438.89990234375,4356.39990234375,4434.0,56379
2026-03-26 16:00:00-04:00,4400.2998046875,4416.7998046875,4348.2001953125,4361.10009765625,13508
2026-03-26 20:00:00-04:00,4432.0,4440.2001953125,4370.5,4399.39990234375,4092
2026-03-27 00:00:00-04:00,4475.2001953125,4483.2001953125,4426.2001953125,4431.7998046875,35997
2026-03-27 04:00:00-04:00,4447.5,4478.2001953125,4432.2001953125,4475.2998046875,31298
2026-03-27 08:00:00-04:00,4554.39990234375,4585.2998046875,4439.7998046875,4447.60009765625,78457
2026-03-27 12:00:00-04:00,4543.10009765625,4563.7998046875,4515.0,4554.60009765625,45097
2026-03-27 16:00:00-04:00,4520.5,4549.2998046875,4518.89990234375,4543.5,4381
2026-03-29 16:00:00-04:00,4476.89990234375,4538.89990234375,4472.0,4510.10009765625,9844
2026-03-29 20:00:00-04:00,4528.10009765625,4548.0,4444.7001953125,4477.0,25619
2026-03-30 00:00:00-04:00,4555.2001953125,4579.2001953125,4514.89990234375,4526.5,17970
2026-03-30 04:00:00-04:00,4589.0,4611.39990234375,4551.2998046875,4555.10009765625,24952
2026-03-30 08:00:00-04:00,4578.10009765625,4609.0,4542.0,4589.5,46067
2026-03-30 12:00:00-04:00,4543.2001953125,4580.0,4522.7001953125,4578.39990234375,25678
2026-03-30 16:00:00-04:00,4542.10009765625,4552.5,4520.7998046875,4543.7001953125,4109
2026-03-30 20:00:00-04:00,4584.89990234375,4649.5,4510.0,4541.39990234375,30662
2026-03-31 00:00:00-04:00,4594.7001953125,4610.2001953125,4571.7998046875,4585.89990234375,16948
2026-03-31 04:00:00-04:00,4612.7998046875,4623.89990234375,4558.89990234375,4594.5,25600
2026-03-31 08:00:00-04:00,4640.0,4662.0,4597.7998046875,4613.2998046875,50286
2026-03-31 12:00:00-04:00,4713.2998046875,4716.2998046875,4637.5,4640.10009765625,39262
2026-03-31 16:00:00-04:00,4723.60009765625,4728.7998046875,4690.0,4713.39990234375,6804
2026-03-31 20:00:00-04:00,4707.0,4751.89990234375,4704.5,4723.60009765625,21782
2026-04-01 00:00:00-04:00,4739.39990234375,4774.2001953125,4693.0,4707.60009765625,28450
2026-04-01 04:00:00-04:00,4780.2001953125,4791.5,4737.0,4739.60009765625,23338
2026-04-01 08:00:00-04:00,4814.39990234375,4816.2001953125,4743.2998046875,4780.2001953125,48997
2026-04-01 12:00:00-04:00,4791.7001953125,4821.0,4768.2001953125,4814.2998046875,25776
2026-04-01 16:00:00-04:00,4808.89990234375,4825.89990234375,4776.60009765625,4791.7001953125,5079
2026-04-01 20:00:00-04:00,4707.10009765625,4823.89990234375,4675.7001953125,4809.2998046875,41662
2026-04-02 00:00:00-04:00,4668.2001953125,4708.60009765625,4580.39990234375,4703.60009765625,38859
2026-04-02 04:00:00-04:00,4626.2001953125,4674.5,4618.7998046875,4668.10009765625,23109
2026-04-02 08:00:00-04:00,4687.5,4726.39990234375,4605.5,4626.60009765625,53494
2026-04-02 12:00:00-04:00,4697.89990234375,4708.60009765625,4668.60009765625,4686.89990234375,21668
2026-04-02 16:00:00-04:00,4702.7001953125,4703.60009765625,4690.39990234375,4698.60009765625,1974
2026-04-05 16:00:00-04:00,4636.7998046875,4699.2998046875,4631.0,4675.0,11036
2026-04-05 20:00:00-04:00,4666.2998046875,4697.5,4626.2001953125,4637.2001953125,13247
2026-04-06 00:00:00-04:00,4710.5,4714.2998046875,4665.10009765625,4665.2998046875,10928
2026-04-06 04:00:00-04:00,4704.60009765625,4733.10009765625,4703.39990234375,4710.39990234375,11821
2026-04-06 08:00:00-04:00,4693.39990234375,4724.0,4677.39990234375,4704.89990234375,25387
2026-04-06 12:00:00-04:00,4682.2001953125,4698.0,4671.39990234375,4693.5,14052
